  1985 	      3 	     25 	   8.200 	  7.422 	 36.260 
  1985 	      3 	     26 	  10.400 	  7.020 	 41.803 
  1985 	      3 	     27 	   7.300 	  6.713 	 38.890 
  1985 	      3 	     28 	   4.600 	  6.397 	 36.323 
  1985 	      3 	     29 	   4.700 	  5.884 	 39.169 
  1985 	      3 	     30 	   9.000 	  6.787 	 28.875 
  1985 	      3 	     31 	   9.400 	  8.255 	 22.101 
  1985 	      4 	      1 	  10.400 	  8.407 	 34.320 
  1985 	      4 	      2 	  11.600 	  8.567 	 43.584 
  1985 	      4 	      3 	  11.800 	  8.267 	 45.728 
  1985 	      4 	      4 	  13.400 	  8.298 	 47.551 
  1985 	      4 	      5 	  12.800 	  8.416 	 37.695 
  1985 	      4 	      6 	   9.100 	  8.702 	 34.398 
  1985 	      4 	      7 	  10.800 	  8.795 	 30.308 
  1985 	      4 	      8 	   6.600 	  8.811 	 34.195 
  1985 	      4 	      9 	   7.500 	  7.763 	 43.157 
  1985 	      4 	     10 	   7.800 	  8.023 	 46.208 
  1985 	      4 	     11 	   8.600 	  7.924 	 46.117 
  1985 	      4 	     12 	   4.300 	  6.575 	 49.502 
  1985 	      4 	     13 	   5.700 	  6.419 	 33.427 
  1985 	      4 	     14 	   6.700 	  8.267 	 27.746 
  1985 	      4 	     15 	   6.400 	  7.942 	 42.996 
  1985 	      4 	     16 	   8.400 	  7.167 	 43.963 
  1985 	      4 	     17 	  11.200 	  8.463 	 43.611 
  1985 	      4 	     18 	   8.800 	  8.354 	 43.623 
  1985 	      4 	     19 	  10.000 	  8.183 	 47.665 
  1985 	      4 	     20 	  12.700 	  8.883 	 41.361 
  1985 	      4 	     21 	  14.200 	 10.207 	 37.109 
  1985 	      4 	     22 	  15.000 	  9.452 	 50.944 
  1985 	      4 	     23 	  13.900 	  8.733 	 55.232 
  1985 	      4 	     24 	   9.900 	  8.752 	 65.444 
  1985 	      4 	     25 	  10.000 	  7.802 	 69.331 
  1985 	      4 	     26 	  10.200 	  8.015 	 72.634 
  1985 	      4 	     27 	  10.000 	  7.944 	 57.913 
  1985 	      4 	     28 	   5.200 	  7.883 	 44.251 
  1985 	      4 	     29 	   6.000 	  5.960 	 64.877 
  1985 	      4 	     30 	   8.700 	  5.803 	 74.069 
  1985 	      5 	      1 	  11.400 	  7.769 	 53.690 
  1985 	      5 	      2 	   7.500 	  7.602 	 63.161 
  1985 	      5 	      3 	   8.500 	  7.082 	 62.068 
  1985 	      5 	      4 	   8.600 	  8.253 	 40.849 
  1985 	      5 	      5 	  11.500 	 10.283 	 33.536 
  1985 	      5 	      6 	  11.800 	  9.982 	 50.085 
  1985 	      5 	      7 	  10.100 	  8.782 	 54.360 
  1985 	      5 	      8 	   4.500 	  7.481 	 69.102 
  1985 	      5 	      9 	   6.900 	  6.633 	 74.751 
  1985 	      5 	     10 	   9.800 	  7.724 	 73.271 
  1985 	      5 	     11 	  10.600 	  9.185 	 59.339 
  1985 	      5 	     12 	  13.400 	  9.572 	 57.633 
  1985 	      5 	     13 	  12.600 	  8.886 	 77.930 
  1985 	      5 	     14 	  13.000 	  7.862 	 178.702 
  1985 	      5 	     15 	  14.300 	  8.378 	 139.614 
  1985 	      5 	     16 	  14.100 	  8.960 	 110.217 
  1985 	      5 	     17 	  14.200 	  8.634 	 114.712 
  1985 	      5 	     18 	  14.400 	  9.331 	 102.698 
  1985 	      5 	     19 	  16.500 	 10.204 	 93.353 
  1985 	      5 	     20 	  15.100 	  9.136 	 122.325 
  1985 	      5 	     21 	  14.300 	  8.914 	 124.414 
  1985 	      5 	     22 	  13.700 	  8.889 	 134.187 
  1985 	      5 	     23 	  13.100 	  8.502 	 126.244 
  1985 	      5 	     24 	  15.000 	  8.682 	 121.109 
  1985 	      5 	     25 	  18.500 	  9.557 	 113.486 
  1985 	      5 	     26 	  19.300 	 10.125 	 124.375 
  1985 	      5 	     27 	  19.500 	 10.053 	 151.417 
  1985 	      5 	     28 	  16.900 	  9.127 	 193.459 
  1985 	      5 	     29 	  15.700 	  8.557 	 210.351 
  1985 	      5 	     30 	  16.900 	  9.256 	 188.085 
  1985 	      5 	     31 	  18.200 	  9.186 	 196.154 
  1985 	      6 	      1 	  17.900 	  8.563 	 219.336 
  1985 	      6 	      2 	  17.900 	  8.941 	 199.468 
  1985 	      6 	      3 	  19.400 	  9.193 	 203.033 
  1985 	      6 	      4 	  19.600 	  9.733 	 204.406 
  1985 	      6 	      5 	  20.300 	  9.467 	 241.744 
  1985 	      6 	      6 	  18.900 	  8.879 	 252.875 
  1985 	      6 	      7 	  15.400 	  8.210 	 330.029 
  1985 	      6 	      8 	  13.100 	  7.747 	 282.683 
  1985 	      6 	      9 	  12.600 	  7.213 	 210.956 
  1985 	      6 	     10 	  12.900 	  7.252 	 196.682 
  1985 	      6 	     11 	  13.000 	  7.565 	 183.475 
  1985 	      6 	     12 	  16.200 	  7.801 	 158.065 
  1985 	      6 	     13 	  17.100 	  9.205 	 147.579 
  1985 	      6 	     14 	  15.400 	  8.899 	 163.041 
  1985 	      6 	     15 	  15.500 	  9.466 	 227.963 
  1985 	      6 	     16 	  13.800 	  8.503 	 185.649 
  1985 	      6 	     17 	  15.100 	  8.864 	 181.481 
  1985 	      6 	     18 	  16.600 	  8.184 	 188.955 
  1985 	      6 	     19 	  14.200 	  7.515 	 192.521 
  1985 	      6 	     20 	  13.300 	  7.949 	 174.702 
  1985 	      6 	     21 	  14.600 	  8.649 	 144.367 
  1985 	      6 	     22 	  12.900 	  9.437 	 147.067 
  1985 	      6 	     23 	  14.600 	  9.460 	 129.262 
  1985 	      6 	     24 	  15.600 	  9.675 	 146.152 
  1985 	      6 	     25 	  16.300 	  9.545 	 141.149 
  1985 	      6 	     26 	  14.700 	  9.183 	 146.461 
  1985 	      6 	     27 	  16.900 	  9.370 	 215.245 
  1985 	      6 	     28 	  16.600 	  8.473 	 205.946 
  1985 	      6 	     29 	  17.200 	  9.467 	 170.409 
  1985 	      6 	     30 	  19.200 	 10.276 	 160.651 
  1985 	      7 	      1 	  19.100 	 10.075 	 240.400 
  1985 	      7 	      2 	  20.100 	  9.366 	 264.999 
  1985 	      7 	      3 	  21.400 	  9.207 	 266.692 
  1985 	      7 	      4 	  19.100 	  9.033 	 276.614 
  1985 	      7 	      5 	  18.000 	  8.671 	 293.853 
  1985 	      7 	      6 	  18.100 	  8.841 	 256.837 
  1985 	      7 	      7 	  19.500 	  9.274 	 248.403 
  1985 	      7 	      8 	  19.700 	  9.148 	 271.805 
  1985 	      7 	      9 	  20.000 	  8.670 	 281.174 
  1985 	      7 	     10 	  20.400 	  8.734 	 265.440 
  1985 	      7 	     11 	  19.800 	  8.396 	 259.854 
  1985 	      7 	     12 	  20.400 	  8.987 	 249.149 
  1985 	      7 	     13 	  21.600 	  9.114 	 260.516 
  1985 	      7 	     14 	  22.900 	  9.524 	 273.753 
  1985 	      7 	     15 	  22.100 	  9.560 	 316.889 
  1985 	      7 	     16 	  19.600 	  8.493 	 329.072 
  1985 	      7 	     17 	  20.100 	  8.425 	 297.395 
  1985 	      7 	     18 	  21.600 	  8.720 	 283.591 
  1985 	      7 	     19 	  21.200 	  9.019 	 294.172 
  1985 	      7 	     20 	  20.300 	  8.784 	 294.482 
  1985 	      7 	     21 	  18.900 	  8.696 	 262.102 
  1985 	      7 	     22 	  18.200 	  8.274 	 230.112 
  1985 	      7 	     23 	  20.300 	  8.216 	 241.610 
  1985 	      7 	     24 	  20.800 	  8.642 	 228.677 
  1985 	      7 	     25 	  21.700 	  8.510 	 247.033 
  1985 	      7 	     26 	  23.900 	  8.531 	 248.581 
  1985 	      7 	     27 	  22.100 	  8.874 	 260.675 
  1985 	      7 	     28 	  21.800 	  8.853 	 261.294 
  1985 	      7 	     29 	  18.700 	  9.036 	 250.293 
  1985 	      7 	     30 	  15.800 	  7.833 	 266.285 
  1985 	      7 	     31 	  15.900 	  7.658 	 228.376 
  1985 	      8 	      1 	  16.300 	  8.003 	 194.975 
  1985 	      8 	      2 	  18.700 	  8.774 	 184.795 
  1985 	      8 	      3 	  19.000 	  8.804 	 175.597 
  1985 	      8 	      4 	  17.400 	  9.387 	 177.926 
  1985 	      8 	      5 	  18.600 	  8.610 	 198.786 
  1985 	      8 	      6 	  12.100 	  7.755 	 280.497 
  1985 	      8 	      7 	  12.800 	  7.049 	 211.287 
  1985 	      8 	      8 	  14.700 	  7.866 	 168.313 
  1985 	      8 	      9 	  18.000 	  8.735 	 167.721 
  1985 	      8 	     10 	  17.100 	  9.082 	 150.318 
  1985 	      8 	     11 	  19.200 	  9.964 	 131.346 
  1985 	      8 	     12 	  21.100 	  9.462 	 182.745 
  1985 	      8 	     13 	  21.200 	  8.875 	 203.919 
  1985 	      8 	     14 	  22.400 	  8.605 	 209.468 
  1985 	      8 	     15 	  21.000 	  8.405 	 220.393 
  1985 	      8 	     16 	  19.500 	  8.261 	 231.393 
  1985 	      8 	     17 	  19.300 	  8.598 	 211.620 
  1985 	      8 	     18 	  17.100 	  8.955 	 162.870 
  1985 	      8 	     19 	  18.400 	  8.148 	 184.702 
  1985 	      8 	     20 	  20.900 	  8.597 	 203.493 
  1985 	      8 	     21 	  20.000 	  8.310 	 215.301 
  1985 	      8 	     22 	  20.400 	  8.137 	 235.042 
  1985 	      8 	     23 	  20.200 	  8.183 	 239.325 
  1985 	      8 	     24 	  22.000 	  8.052 	 232.736 
  1985 	      8 	     25 	  14.100 	  7.861 	 240.085 
  1985 	      8 	     26 	  11.600 	  7.220 	 220.765 
  1985 	      8 	     27 	  13.800 	  7.330 	 156.313 
  1985 	      8 	     28 	  13.800 	  8.087 	 135.173 
  1985 	      8 	     29 	  15.200 	  8.138 	 135.469 
  1985 	      8 	     30 	  16.600 	  7.540 	 159.790 
  1985 	      8 	     31 	  18.300 	  8.869 	 121.500 
  1985 	      9 	      1 	  19.100 	  9.679 	 116.364 
  1985 	      9 	      2 	  17.000 	  8.923 	 142.279 
  1985 	      9 	      3 	  14.900 	  7.578 	 162.554 
  1985 	      9 	      4 	  15.000 	  7.950 	 189.329 
  1985 	      9 	      5 	  15.800 	  7.536 	 162.601 
  1985 	      9 	      6 	  17.100 	  8.307 	 178.902 
  1985 	      9 	      7 	  12.600 	  8.011 	 137.510 
  1985 	      9 	      8 	  14.800 	  7.691 	 125.821 
  1985 	      9 	      9 	  16.200 	  8.152 	 144.658 
  1985 	      9 	     10 	  14.100 	  7.490 	 153.224 
  1985 	      9 	     11 	  15.600 	  7.438 	 149.205 
  1985 	      9 	     12 	  16.800 	  7.736 	 160.375 
  1985 	      9 	     13 	  17.700 	  7.328 	 178.326 
  1985 	      9 	     14 	  14.800 	  7.937 	 142.810 
  1985 	      9 	     15 	  12.300 	  7.900 	 90.331 
  1985 	      9 	     16 	  12.300 	  8.239 	 108.322 
  1985 	      9 	     17 	  13.700 	  8.304 	 105.611 
  1985 	      9 	     18 	  15.700 	  8.100 	 110.654 
  1985 	      9 	     19 	  17.300 	  8.250 	 126.092 
  1985 	      9 	     20 	  16.800 	  7.440 	 149.348 
  1985 	      9 	     21 	  17.000 	  7.512 	 130.108 
  1985 	      9 	     22 	  16.900 	  8.773 	 89.852 
  1985 	      9 	     23 	  16.900 	  8.309 	 123.129 
  1985 	      9 	     24 	  16.600 	  7.708 	 136.548 
  1985 	      9 	     25 	  16.200 	  7.240 	 148.452 
  1985 	      9 	     26 	  16.200 	  6.915 	 147.640 
  1985 	      9 	     27 	  16.000 	  7.308 	 137.394 
  1985 	      9 	     28 	  16.000 	  8.068 	 101.119 
  1985 	      9 	     29 	  15.100 	  8.661 	 84.823 
  1985 	      9 	     30 	  14.700 	  7.806 	 120.670 
  1985 	     10 	      1 	  15.200 	  6.952 	 133.024 
  1985 	     10 	      2 	  16.800 	  7.132 	 131.754 
  1985 	     10 	      3 	  16.500 	  7.088 	 132.283 
  1985 	     10 	      4 	  16.400 	  7.184 	 133.734 
  1985 	     10 	      5 	  15.400 	  7.767 	 96.867 
  1985 	     10 	      6 	  15.100 	  8.794 	 87.310 
  1985 	     10 	      7 	  13.700 	  7.913 	 98.681 
  1985 	     10 	      8 	  12.900 	  7.288 	 112.596 
  1985 	     10 	      9 	  10.600 	  7.232 	 101.427 
  1985 	     10 	     10 	   9.500 	  6.900 	 90.925 
  1985 	     10 	     11 	  10.500 	  6.768 	 93.859 
  1985 	     10 	     12 	  11.200 	  7.334 	 68.228 
  1985 	     10 	     13 	  10.300 	  7.968 	 61.618 
  1985 	     10 	     14 	  11.100 	  6.881 	 92.063 
  1985 	     10 	     15 	   9.400 	  6.469 	 99.881 
  1985 	     10 	     16 	   8.800 	  6.388 	 107.405 
  1985 	     10 	     17 	   8.100 	  6.415 	 97.488 
  1985 	     10 	     18 	  10.400 	  6.187 	 112.840 
  1985 	     10 	     19 	  11.400 	  7.587 	 63.970 
  1985 	     10 	     20 	   9.800 	  8.110 	 47.189 
  1985 	     10 	     21 	   7.000 	  6.731 	 67.028 
  1985 	     10 	     22 	   6.400 	  5.856 	 66.952 
  1985 	     10 	     23 	   6.000 	  5.780 	 59.655 
  1985 	     10 	     24 	   6.700 	  5.780 	 68.430 
  1985 	     10 	     25 	   6.200 	  5.578 	 66.501 
  1985 	     10 	     26 	   6.000 	  5.780 	 53.856 
  1985 	     10 	     27 	   4.600 	  5.789 	 43.533 
  1985 	     10 	     28 	   3.500 	  5.353 	 61.517 
  1985 	     10 	     29 	   3.100 	  4.960 	 67.505 
  1985 	     10 	     30 	   5.500 	  5.423 	 71.134 
  1985 	     10 	     31 	   8.100 	  6.156 	 64.708 
  1985 	     11 	      1 	   8.100 	  6.804 	 46.373 
  1985 	     11 	      2 	   5.700 	  6.572 	 38.390 
  1985 	     11 	      3 	   2.500 	  5.334 	 32.594 
  1985 	     11 	      4 	   5.100 	  5.142 	 51.449 
  1985 	     11 	      5 	   8.200 	  5.954 	 57.724 
  1985 	     11 	      6 	   7.000 	  6.517 	 59.023 
  1985 	     11 	      7 	   2.400 	  5.192 	 51.973 
  1985 	     11 	      8 	   3.800 	  4.911 	 57.215 
  1985 	     11 	      9 	   9.500 	  6.263 	 44.875 
  1985 	     11 	     10 	   9.600 	  7.979 	 36.751 
  1985 	     11 	     11 	   4.000 	  6.931 	 60.729 
  1985 	     11 	     12 	   1.900 	  5.554 	 64.305 
  1985 	     11 	     13 	   0.600 	  4.939 	 65.934 
  1985 	     11 	     14 	  -0.500 	  4.458 	 64.026 
  1985 	     11 	     15 	  -2.100 	  4.201 	 63.766 
  1985 	     11 	     16 	  -2.200 	  3.726 	 50.295 
  1985 	     11 	     17 	  -3.600 	  3.314 	 36.721 
  1985 	     11 	     18 	  -1.300 	  3.912 	 58.114 
  1985 	     11 	     19 	  -1.100 	  4.245 	 62.687 
  1985 	     11 	     20 	  -1.400 	  4.220 	 58.977 
  1985 	     11 	     21 	  -0.400 	  4.325 	 64.727 
  1985 	     11 	     22 	  -0.800 	  4.181 	 61.792 
  1985 	     11 	     23 	  -0.100 	  4.356 	 40.239 
  1985 	     11 	     24 	  -0.800 	  4.171 	 33.495 
  1985 	     11 	     25 	  -3.400 	  3.343 	 52.995 
  1985 	     11 	     26 	  -2.400 	  3.652 	 59.164 
  1985 	     11 	     27 	  -4.900 	  3.025 	 59.588 
  1985 	     11 	     28 	  -3.600 	  3.036 	 58.743 
  1985 	     11 	     29 	   1.700 	  4.134 	 58.503 
  1985 	     11 	     30 	   3.100 	  4.729 	 40.025 
  1985 	     12 	      1 	   3.000 	  5.067 	 29.011 
  1985 	     12 	      2 	   3.400 	  4.772 	 45.931 
  1985 	     12 	      3 	   3.800 	  4.677 	 51.690 
  1985 	     12 	      4 	   4.600 	  4.895 	 51.161 
  1985 	     12 	      5 	   6.100 	  5.042 	 52.112 
  1985 	     12 	      6 	   5.300 	  5.153 	 52.223 
  1985 	     12 	      7 	   4.300 	  5.329 	 34.381 
  1985 	     12 	      8 	   2.300 	  5.587 	 25.085 
  1985 	     12 	      9 	   4.200 	  5.559 	 46.551 
  1985 	     12 	     10 	   3.000 	  5.472 	 52.133 
  1985 	     12 	     11 	  -1.900 	  4.259 	 51.548 
  1985 	     12 	     12 	  -3.700 	  3.307 	 51.520 
  1985 	     12 	     13 	  -3.100 	  3.239 	 53.783 
  1985 	     12 	     14 	  -1.400 	  3.210 	 39.458 
  1985 	     12 	     15 	  -1.500 	  3.078 	 28.634 
  1985 	     12 	     16 	  -2.200 	  3.185 	 44.893 
  1985 	     12 	     17 	  -2.500 	  3.193 	 49.186 
  1985 	     12 	     18 	  -3.500 	  3.079 	 50.612 
  1985 	     12 	     19 	  -0.400 	  3.502 	 50.041 
  1985 	     12 	     20 	  -1.900 	  3.427 	 50.809 
  1985 	     12 	     21 	  -2.100 	  3.072 	 35.280 
  1985 	     12 	     22 	  -0.100 	  2.606 	 23.057 
  1985 	     12 	     23 	  -0.100 	  3.203 	 38.347 
  1985 	     12 	     24 	   0.400 	  3.245 	 38.682 
  1985 	     12 	     25 	   4.000 	  3.958 	 23.119 
  1985 	     12 	     26 	   1.400 	  4.508 	 23.734 
  1985 	     12 	     27 	   2.000 	  4.286 	 37.527 
  1985 	     12 	     28 	   3.700 	  4.431 	 32.179 
  1985 	     12 	     29 	   1.500 	  4.560 	 24.947 
  1985 	     12 	     30 	  -0.800 	  3.846 	 36.000 
  1985 	     12 	     31 	  -1.400 	  3.334 	 35.543 
  1986 	      1 	      1 	  -1.700 	  3.052 	 24.833 
  1986 	      1 	      2 	  -0.400 	  3.276 	 33.411 
  1986 	      1 	      3 	   1.500 	  4.043 	 39.083 
  1986 	      1 	      4 	  -2.600 	  3.102 	 27.511 
  1986 	      1 	      5 	  -3.000 	  2.279 	 25.237 
  1986 	      1 	      6 	  -0.600 	  3.308 	 41.616 
  1986 	      1 	      7 	  -3.200 	  3.169 	 53.308 
  1986 	      1 	      8 	  -0.800 	  3.402 	 54.153 
  1986 	      1 	      9 	   0.500 	  3.964 	 53.853 
  1986 	      1 	     10 	   1.700 	  4.396 	 53.633 
  1986 	      1 	     11 	   2.600 	  4.413 	 37.753 
  1986 	      1 	     12 	   2.600 	  4.456 	 26.966 
  1986 	      1 	     13 	   1.500 	  3.746 	 44.307 
  1986 	      1 	     14 	   4.000 	  4.223 	 49.472 
  1986 	      1 	     15 	   3.900 	  4.516 	 52.860 
  1986 	      1 	     16 	   1.500 	  3.863 	 54.033 
  1986 	      1 	     17 	   0.100 	  3.291 	 54.322 
  1986 	      1 	     18 	  -1.900 	  2.853 	 38.498 
  1986 	      1 	     19 	   2.200 	  4.020 	 29.883 
  1986 	      1 	     20 	   3.200 	  4.778 	 45.268 
  1986 	      1 	     21 	   0.200 	  3.618 	 47.965 
  1986 	      1 	     22 	   0.000 	  3.550 	 51.046 
  1986 	      1 	     23 	   0.900 	  3.392 	 51.346 
  1986 	      1 	     24 	   1.700 	  3.507 	 56.173 
  1986 	      1 	     25 	  -0.900 	  2.868 	 40.641 
  1986 	      1 	     26 	  -1.800 	  2.843 	 29.600 
  1986 	      1 	     27 	  -5.900 	  2.845 	 44.246 
  1986 	      1 	     28 	  -2.900 	  2.778 	 53.718 
  1986 	      1 	     29 	   1.200 	  3.061 	 54.622 
  1986 	      1 	     30 	   0.800 	  2.795 	 57.469 
  1986 	      1 	     31 	   3.400 	  3.552 	 55.863 
  1986 	      2 	      1 	   1.300 	  3.944 	 34.406 
  1986 	      2 	      2 	   1.100 	  4.379 	 25.111 
  1986 	      2 	      3 	   1.100 	  4.188 	 41.000 
  1986 	      2 	      4 	   0.100 	  3.853 	 38.636 
  1986 	      2 	      5 	  -1.100 	  3.715 	 40.085 
  1986 	      2 	      6 	  -0.100 	  4.006 	 39.461 
  1986 	      2 	      7 	  -1.000 	  3.859 	 39.085 
  1986 	      2 	      8 	  -2.800 	  3.300 	 30.181 
  1986 	      2 	      9 	  -7.300 	  1.712 	 23.310 
  1986 	      2 	     10 	  -9.400 	  1.630 	 42.229 
  1986 	      2 	     11 	  -9.600 	  2.098 	 43.654 
  1986 	      2 	     12 	  -7.500 	  2.333 	 46.118 
  1986 	      2 	     13 	  -5.300 	  2.618 	 45.039 
  1986 	      2 	     14 	   0.500 	  3.321 	 44.304 
  1986 	      2 	     15 	   1.700 	  3.508 	 27.780 
  1986 	      2 	     16 	   2.400 	  4.710 	 19.176 
  1986 	      2 	     17 	   3.900 	  4.772 	 34.527 
  1986 	      2 	     18 	   3.100 	  4.362 	 38.756 
  1986 	      2 	     19 	   1.900 	  4.801 	 40.255 
  1986 	      2 	     20 	  -0.800 	  4.341 	 40.944 
  1986 	      2 	     21 	  -1.300 	  4.095 	 40.029 
  1986 	      2 	     22 	  -0.600 	  3.850 	 26.957 
  1986 	      2 	     23 	   0.900 	  4.000 	 20.461 
  1986 	      2 	     24 	   1.900 	  4.562 	 40.423 
  1986 	      2 	     25 	  -1.300 	  4.500 	 40.747 
  1986 	      2 	     26 	  -1.500 	  4.359 	 39.671 
  1986 	      2 	     27 	  -1.100 	  4.019 	 41.308 
  1986 	      2 	     28 	   2.900 	  4.543 	 41.124 
  1986 	      3 	      1 	   5.900 	  4.960 	 27.963 
  1986 	      3 	      2 	   4.300 	  5.692 	 22.868 
  1986 	      3 	      3 	   1.600 	  5.313 	 37.513 
  1986 	      3 	      4 	   2.700 	  4.982 	 38.862 
  1986 	      3 	      5 	   6.600 	  5.672 	 39.205 
  1986 	      3 	      6 	   6.100 	  5.824 	 38.647 
  1986 	      3 	      7 	   5.900 	  6.178 	 39.320 
  1986 	      3 	      8 	   3.700 	  5.865 	 31.356 
  1986 	      3 	      9 	   2.600 	  5.872 	 22.640 
  1986 	      3 	     10 	   3.300 	  5.733 	 37.065 
  1986 	      3 	     11 	   4.600 	  5.766 	 37.611 
  1986 	      3 	     12 	   4.200 	  6.124 	 38.235 
  1986 	      3 	     13 	   5.100 	  6.223 	 37.556 
  1986 	      3 	     14 	   5.300 	  6.160 	 39.487 
  1986 	      3 	     15 	   5.100 	  6.420 	 29.068 
  1986 	      3 	     16 	   6.400 	  7.245 	 23.752 
  1986 	      3 	     17 	   6.200 	  6.670 	 40.084 
  1986 	      3 	     18 	   7.200 	  6.285 	 42.041 
  1986 	      3 	     19 	   6.400 	  6.442 	 39.318 
  1986 	      3 	     20 	   7.700 	  6.964 	 40.722 
  1986 	      3 	     21 	   4.200 	  6.630 	 42.085 
  1986 	      3 	     22 	   3.100 	  5.953 	 30.412 
  1986 	      3 	     23 	   4.200 	  6.551 	 24.485 
  1986 	      3 	     24 	   7.600 	  6.720 	 46.191 
  1986 	      3 	     25 	   5.600 	  6.581 	 53.501 
  1986 	      3 	     26 	   4.000 	  6.139 	 48.469 
  1986 	      3 	     27 	   7.300 	  6.398 	 43.044 
  1986 	      3 	     28 	   9.700 	  8.217 	 29.805 
  1986 	      3 	     29 	   8.200 	  9.017 	 33.722 
  1986 	      3 	     30 	   4.800 	  7.703 	 29.457 
  1986 	      3 	     31 	   7.600 	  7.084 	 30.376 
  1986 	      4 	      1 	   9.100 	  8.618 	 38.839 
  1986 	      4 	      2 	  11.600 	  8.808 	 40.793 
  1986 	      4 	      3 	   9.300 	  8.325 	 45.548 
  1986 	      4 	      4 	   6.700 	  7.811 	 45.541 
  1986 	      4 	      5 	   3.900 	  7.232 	 34.433 
  1986 	      4 	      6 	   6.600 	  7.859 	 29.115 
  1986 	      4 	      7 	  10.700 	  8.406 	 42.910 
  1986 	      4 	      8 	  10.700 	  7.628 	 57.172 
